# PathPlanner CSV Format:
 10.85597123867706,4.483055605920837,4.695742534750736,-6.112536357358909,-4.0,-0.0,-0.08054559242466551,0.0,18.442495158152713,0.0
 10.865716568981721,4.444342558562823,4.699765544573571,-5.93280815040059,-3.987727006778203,1.259371702971064,-0.08145723055943062,0.0,18.55529695229766,0.0
 10.875499823018389,4.405668837684962,4.703660654168874,-5.7512769665904715,-3.9583772446682026,2.9999999999999547,-0.08241895951959376,0.0,18.636527274487154,0.0
 10.885341570344718,4.367039895045847,4.707426379790826,-5.567860974114738,-3.9288520026892164,3.0000000000000453,-0.08343220023306383,0.0,18.72524687266443,0.0
 10.895241814316144,4.328461182404071,4.711061237693606,-5.382476461650175,-3.899151270774938,3.0,-0.0844984743676765,0.0,18.82150351398146,0.0
 10.90520056925811,4.289938151518225,4.714563744131397,-5.195037720515098,-3.869275005949043,2.9999999999999556,-0.0856194088492462,0.0,18.92535452415268,0.0
 10.915217861024587,4.251476254146901,4.717932415358375,-5.005456922462626,-3.839223130649608,3.000000000000089,-0.08679674081155661,0.0,19.03686677325691,0.0
 10.925293727596046,4.213080942048691,4.721165767628724,-4.813643992916638,-3.808995530935231,2.9999999999998677,-0.08803232277102797,0.0,19.156116692445565,0.0
 10.935428219719931,4.174757666982188,4.724262317196625,-4.61950647917285,-3.7785920545635805,2.9999999999999125,-0.08932812843614961,0.0,19.28319029372636,0.0
 10.945621401597037,4.136511880705983,4.727220580316256,-4.422949413338028,-3.7480125089322573,3.0000000000001306,-0.09068625879733308,0.0,19.418183213194364,0.0
 10.955873351617477,4.0983490349786695,4.730039073241799,-4.223875169548624,-3.7172566588709386,3.0000000000000435,-0.09210894882475519,0.0,19.561200765028158,0.0
 10.966184163150203,4.060274581558838,4.732716312227434,-4.022183315106621,-3.686324224272764,2.999999999999957,-0.09359857455781759,0.0,19.71235800846572,0.0
 10.97655394539052,4.022293972205082,4.735250813527342,-3.8177704551156486,-3.6552148775518094,3.0000000000001283,-0.0951576608311934,0.0,19.871779825610115,0.0
 10.98698282427037,3.9844126586759936,4.737641093395703,-3.6105300701872984,-3.6239282409122557,3.000000000000128,-0.0967888895629496,0.0,20.03960100932952,0.0
 10.997470943436625,3.946636092730164,4.739885668086697,-3.4003523467572614,-3.592463883413492,3.000000000000085,-0.09849510863076909,0.0,20.215966360966412,0.0
 11.00801846530316,3.9089697261261853,4.741983053854506,-3.1871239995118557,-3.56082131781389,3.000000000000042,-0.10027934141442411,0.0,20.401030792036977,0.0
 11.018625572183023,3.8714190106226507,4.74393176695331,-2.9707280854412983,-3.5289999971742936,3.000000000000084,-0.10214479716198972,0.0,20.594959432634642,0.0
 11.029292467507652,3.8339893979781507,4.745730323637288,-2.7510438089584186,-3.4969993112004096,2.999999999999917,-0.10409488194196112,0.0,20.797927740559196,0.0
 11.040019377140716,3.7966863399512794,4.747377240160621,-2.5279463175304637,-3.464818582301219,3.0000000000001243,-0.1061332105173443,0.0,21.010121612287236,0.0
 11.050806550795055,3.7595152883006273,4.748871032777492,-2.3013064871998936,-3.4324570613381944,3.000000000000082,-0.10826361913791355,0.0,21.231737489010776,0.0
 11.061654263561932,3.7224816947847867,4.750210217742078,-2.070990697377396,-3.399913923037567,3.0,-0.11049017918029233,0.0,21.46298245457211,0.0
 11.072562817562794,3.685591011162351,4.751393311308562,-1.8368605942521283,-3.3671882610349795,2.999999999999959,-0.11281721183935069,0.0,21.70407433014899,0.0
 11.083532543734902,3.6488486891919107,4.752418829731123,-1.598772842031325,-3.3342790825186577,2.999999999999919,-0.11524930393749748,0.0,21.955241742708278,0.0
 11.094563803763243,3.6122601806320587,4.753285289263942,-1.3565788613824212,-3.3011853024336344,3.0,-0.11779132484007855,0.0,22.216724184246786,0.0
 11.105656992172621,3.575830937241387,4.753991206161199,-1.110124554167394,-3.2679057372055023,2.99999999999992,-0.120448444690677,0.0,22.48877203959235,0.0
 11.11681253859524,3.539566410778488,4.754535096677076,-0.8592500136919915,-3.234439097937641,2.99999999999996,-0.12322615393215709,0.0,22.771646580785326,0.0
 11.128030910230873,3.5034720530019525,4.754915477065752,-0.6037892195934933,-3.2007839830307474,3.0000000000000395,-0.12613028430305195,0.0,23.065619924005528,0.0
 11.139312614518545,3.467553315670375,4.755130863581408,-0.3435697163990466,-3.166938870167734,3.0,-0.1291670314254736,0.0,23.370974934189796,0.0
 11.15065820204094,3.4318156505423456,4.755179772478224,-0.07841227479944188,-3.132902107600542,3.0,-0.13234297894975583,0.0,23.68800506996949,0.0
 11.1620682696851,3.3962645093764574,4.7550607200103805,0.19186946540407754,-3.098671904668066,3.000000000000039,-0.1356651246330406,0.0,24.017014155749116,0.0
 11.173543464085782,3.360905343931302,4.754772222432059,0.4674693717652543,-3.0642463214660176,2.9999999999999614,-0.13914090822643624,0.0,24.358316067626678,0.0
 11.185084485381097,3.3257436059654717,4.75431279599744,0.748589216219728,-3.0296232575800737,3.0000000000001155,-0.1427782414841399,0.0,24.712234314250857,0.0
 11.196692091313501,3.290784747237558,4.753680956960703,1.0354390938487719,-2.994800439782863,3.0,-0.1465855403869475,0.0,25.07910149817516,0.0
 11.20836710171345,3.2560342195061547,4.752875221576028,1.3282378646613155,-2.9597754085830195,3.0,-0.1505717596726348,0.0,25.459258631175352,0.0
 11.220110403407643,3.2214974745298517,4.751894106097597,1.6272136196777462,-2.9245455035004353,2.9999999999999245,-0.15474642997681945,0.0,25.853054282022068,0.0
 11.231922955599202,3.187179964067243,4.75073612677959,1.9326041726953647,-2.889107846925755,3.0000000000000377,-0.1591196976644964,0.0,26.26084352370386,0.0
 11.243805795773271,3.1530871398769196,4.749399799876187,2.2446575791237477,-2.85345932640355,3.0000000000000746,-0.1637023674680004,0.0,26.682986651006978,0.0
 11.255760046188673,3.119224453717474,4.747883641641569,2.5636326833807255,-2.817596575157343,2.9999999999999627,-0.16850594843022512,0.0,27.119847625763125,0.0
 11.267786921024467,3.085597357347498,4.746186168329915,2.8897996963415506,-2.781515950649964,3.0000000000000737,-0.1735427028604412,0.0,27.571792203384465,0.0
 11.279887734259713,3.052211302525585,4.744305896195409,3.2234408043557066,-2.745213510944228,2.9999999999999267,-0.17882569897624945,0.0,28.039185697309684,0.0
 11.292063908375848,3.019071741010325,4.742241341492228,3.564850811480792,-2.708684988595823,3.0,-0.18436886714689676,0.0,28.522390303250376,0.0
 11.30431698398387,2.9861841245603116,4.739991020474554,3.914337816388068,-2.6719257617717536,2.9999999999999636,-0.19018706011538083,0.0,29.02176193659725,0.0
 11.31664863049356,2.953553904934137,4.737553449396567,4.272223925678558,-2.634930822242683,3.000000000000072,-0.19629611730635438,0.0,29.537646478324007,0.0
 11.32906065795952,2.921186533890392,4.734927144512448,4.638846005047294,-2.5976947398448083,2.9999999999998925,-0.20271293335849871,0.0,30.07037535335324,0.0
 11.341555030259478,2.889087463187669,4.732110622076378,5.01455646991163,-2.5602116229449288,2.9999999999999645,-0.20945553132653322,0.0,30.62026032078507,0.0
 11.354133879784698,2.857262144584562,4.729102398342535,5.399724116909835,-2.52247507436927,3.000000000000035,-0.2165431404095283,0.0,31.187587355043405,0.0
 11.366799523851093,2.8257160298396613,4.725900989565101,5.794734997638416,-2.484478142170084,3.00000000000007,-0.22399627860981014,0.0,31.772609470155228,0.0
 11.379554483074047,2.7944545707115593,4.722504911998257,6.199993335837078,-2.4462132645012225,3.0000000000000346,-0.23183684020933062,0.0,32.375538314790546,0.0
 11.39240150199075,2.7634832189588487,4.718912681896184,6.615922489005654,-2.407672207751111,3.0000000000000693,-0.24008818827372327,0.0,32.99653434124104,0.0
 11.405343572262954,2.732807426340121,4.7151228155130624,7.042965955189183,-2.3688459969344984,3.000000000000069,-0.2487752520723352,0.0,33.63569531655337,0.0
 11.418383958852017,2.7024326446139684,4.71113382910307,7.48158842530895,-2.3297248371673103,3.000000000000102,-0.25792462937239763,0.0,34.2930429080081,0.0
 11.431526229629526,2.672364325538983,4.70694423892039,7.932276880990729,-2.290298024834783,3.0,-0.26756469332054683,0.0,34.968507032518765,0.0
 11.444774288973523,2.642607920873757,4.702552561219202,8.39554173732849,-2.250553846802794,3.0,-0.27772570356628024,0.0,35.661907594885626,0.0
 11.458132416006361,2.613168882376883,4.697957312253686,8.871918029214294,-2.2104794657042808,3.0,-0.2884399211006129,0.0,36.37293320267492,0.0
 11.471605308260491,2.584052661806952,4.693157008278025,9.361966639220645,-2.170060788941888,2.9999999999999343,-0.2997417259812124,0.0,37.101116346205146,0.0
 11.485198131719436,2.5552647109225566,4.688150165546395,9.86627556384441,-2.129282318565052,2.999999999999967,-0.3116677369005503,0.0,37.84580445853818,0.0
 11.498916578381406,2.52681048148229,4.68293530031298,10.385461213688195,-2.0881269785791434,3.0,-0.32425693125274613,0.0,38.60612618165736,0.0
 11.512766932743652,2.498695425244743,4.67751092883196,10.920169741857729,-2.046575915492406,2.999999999999968,-0.33755076370413584,0.0,39.38095200101506,0.0
 11.526756148921592,2.470924993968508,4.671875567357515,11.471078392692972,-2.00460826695859,2.999999999999905,-0.3515932811182965,0.0,40.16884831966762,0.0
 11.540891940518078,2.4435046394121778,4.666027732143824,12.038896861210675,-1.9622008921691305,2.9999999999999845,-0.3664312307011629,0.0,40.968023808921,0.0
 11.55518288587205,2.416439813334343,4.659965939445071,12.624368650724184,-1.9193280561072148,3.0,-0.38211415780010993,0.0,41.77626670139993,0.0
 11.569638551979333,2.3897359674935967,4.6536887055154335,13.228272413368426,-1.8759610577853667,2.9999999999999387,-0.3986944886025061,0.0,42.59087138610991,0.0
 11.584269641243191,2.363398553648531,4.647194546609093,13.851423254444102,-1.8320677899937912,3.000000000000076,-0.41622759220144473,0.0,43.40855236335441,0.0
 11.59908816635038,2.3374330235577387,4.640481978980229,14.494673977507269,-1.7876122146722195,2.999999999999985,-0.4347718150170135,0.0,44.225343172627554,0.0
 11.614107660082412,2.311844828979811,4.633549518883024,15.158916242085464,-1.7425537334761263,3.0000000000000298,-0.45438847931187193,0.0,45.03647738968672,0.0
 11.629343428908701,2.2866394216733394,4.626395682571657,15.845081600345061,-1.696846426997264,2.9999999999999565,-0.4751418355019639,0.0,45.83624807113685,0.0
 11.644812861983212,2.2618222533969172,4.619018986300309,16.55414237226823,-1.6504381277737286,3.000000000000014,-0.4970989565180884,0.0,46.61784113461252,0.0
 11.66053581099772,2.237398775909136,4.61141794632316,17.287112311594182,-1.6032692807302056,2.999999999999915,-0.5203295595911966,0.0,47.373136888039035,0.0
 11.676535061713675,2.2133744409685887,4.60359107889439,18.045047005867236,-1.5552715285823373,2.9999999999999583,-0.544905738860308,0.0,48.09247224789085,0.0
 11.692836925640327,2.1897547003338653,4.595536900268183,18.829043944348573,-1.506365936802387,2.9999999999999183,-0.5709015890896515,0.0,48.76435376875082,0.0
 11.709471991409435,2.1665450057635605,4.587253926698715,19.64024217647981,-1.4564607394950617,3.0000000000000133,-0.5983926976108652,0.0,49.37510814472152,0.0
 11.726476091781317,2.1437508090162654,4.578740674440168,20.479821471245156,-1.4054484383794168,3.000000000000026,-0.6274554787379608,0.0,49.908451747575626,0.0
 11.74389156697453,2.1213775618505712,4.569995659746724,21.34900087458675,-1.353202012799777,2.9999999999999747,-0.6581663209808589,0.0,50.344952952821444,0.0
 11.76176894335058,2.099430716025071,4.561017398872561,22.24903654715886,-1.2995698836716287,2.999999999999938,-0.6906005143590807,0.0,50.6613488594239,0.0
 11.780169207521201,2.0779157232983567,4.551804408071861,23.181218749412206,-1.2443690911597682,2.999999999999988,-0.7248309219376584,0.0,50.82965832153642,0.0
 11.799166956224953,2.0568380354290206,4.542355203598806,24.14686782490238,-1.1873758450485101,2.999999999999965,-0.7609263569449947,0.0,50.81600027015744,0.0
 11.818854873144417,2.0362031041756543,4.532668301707573,25.147329016400708,-1.1283120942901181,2.9999999999999774,-0.7989496254304096,0.0,50.5789689278804,0.0
 11.839350287334884,2.0160163812968506,4.522742218652344,26.183965933904343,-1.0668258517187186,3.0000000000000324,-0.8389551943033191,0.0,50.06731275314342,0.0
 11.86080513455413,1.9962833185512008,4.5125754706873,27.258152479701337,-1.002461310060974,3.000000000000031,-0.8809864464686165,0.0,49.21646179275902,0.0
 11.88342176533488,1.9770093676972977,4.502166574066623,28.371263024402996,-0.9346114177187285,2.9999999999999756,-0.9250724903479693,0.0,47.943030756960766,0.0
 11.907479435010476,1.9581999804937331,4.491514045044489,29.52466062160089,-0.8624384086919397,3.0000000000000506,-0.9712244999495873,0.0,46.13548668604921,0.0
 11.933381891298001,1.939860608699099,4.480616399875082,30.71968304879003,-0.7847310398293617,2.999999999999966,-1.0194315767058728,0.0,43.63681205940207,0.0
 11.961751136549061,1.9219967040719879,4.469472154812582,31.957626472077543,-0.6996233040761859,3.000000000000039,-1.0696561448131545,0.0,40.20809050234479,0.0
 11.993637756020728,1.9046137183709915,4.458079826111169,33.23972655360819,-0.6039634456611818,3.000000000000021,-1.121828921313933,0.0,35.436548389029085,0.0
 12.031096548292968,1.887717103354702,4.446437930025024,34.56713685855797,-0.491587068844466,2.9999999999999734,-1.1758435394874467,0.0,28.411938310449166,0.0
 12.07944832217159,1.8713123107817118,4.434544982808326,35.940904475198195,-0.3465317472085966,3.000000000000023,-1.2315509516393703,0.0,12.302235317760529,0.0
 12.194958904574456,1.8554047924106127,4.422399500715258,37.36194284160982,0,2.9999999999999893,-1.2315509516393703,0.0,0.0,0.0
 12.194958904574456,1.84,4.41,40.23140099572,0,-3.0,-2.634240020998033,0.0,0.0,0.0
 12.271962276686317,1.8332097323555565,4.404255396984986,40.23140099572,-0.23101011633558027,-2.9999999999999996,-2.634240020998033,0.0,42.38802830240355,0.0
 12.30332137404289,1.826685438788473,4.39847086580016,41.56065130200824,-0.3250874084052986,-3.0,-2.7739691843404777,0.0,57.88863190356103,0.0
 12.327029325358696,1.820425369473039,4.392646913107218,42.933072168916574,-0.3962112623527217,-2.9999999999999996,-2.918413849813693,0.0,71.88660262730743,0.0
 12.346728573365633,1.8144277745835444,4.386784045567853,44.349184182448035,-0.45530900637353294,-3.0000000000000027,-3.0671100042149435,0.0,85.3312325402919,0.0
 12.363840088817835,1.8086909042942794,4.3808827698437565,45.809330886616635,-0.5066435527301373,-2.999999999999997,-3.219465681666657,0.0,98.59110823258433,0.0
 12.379098267870242,1.8032130087795333,4.374943592596624,47.31365166900473,-0.552418089887361,-3.0,-3.374750640909327,0.0,111.83955857651786,0.0
 12.392943121052653,1.797992338213596,4.368967020488148,48.86205393748225,-0.5939526494345931,-3.000000000000002,-3.5320884416207585,0.0,125.15800285670477,0.0
 12.405664091886683,1.7930271427707571,4.3629535601800224,50.45418524146772,-0.6321155619366802,-2.9999999999999933,-3.6904518950562406,0.0,138.57458040273474,0.0
 12.417464386707763,1.7883156726253069,4.35690371833394,52.08940614492756,-0.6675164463999227,-2.999999999999995,-3.8486629220153468,0.0,152.08149612358383,0.0
 12.428493727578507,1.7838561779515345,4.350818001611594,53.76676480580721,-0.7006044690121531,-3.0000000000000075,-4.005397847053375,0.0,165.64392897212537,0.0
 12.438866637427521,1.77964690892373,4.344696916674679,55.484974348071596,-0.731723198559196,-3.0,-4.1591990592889925,0.0,179.20526357220396,0.0
 12.448673379859917,1.7756861157161832,4.338540970184887,57.242394210453895,-0.7611434258563851,-3.0000000000000027,-4.308493768235479,0.0,192.69070481647663,0.0
 12.457986867490186,1.7719720485031838,4.332350668803912,59.037016706230055,-0.7890838887471935,-3.0000000000000058,-4.451620260323767,0.0,205.1121497821725,0.0
 12.466906101720898,1.7685029574590216,4.326126519193448,60.86646001370201,-0.8087286119434591,-2.202512310824109,-4.586861620212549,0.0,212.406602715886,0.0
 12.475669994582658,1.7652770927579862,4.319869028015187,62.72796872303435,-0.7978763185298946,1.2382959929733506,-4.712486341331585,0.0,215.3522635955436,0.0
 12.484448421742657,1.7622927045743677,4.313578701930823,64.61842288274882,-0.788372045170225,1.0826852221292733,-4.826794644485868,0.0,218.0079206733317,0.0
 12.493236787440845,1.7595480430824555,4.307256047602052,66.53435621472724,-0.7802213746602853,0.9274387058815513,-4.928168709196822,0.0,220.34729457901042,0.0
 12.502030304035756,1.7570413584565396,4.300901571690562,68.47198380625167,-0.7734277841680478,0.7725681095738788,-5.015124467573501,0.0,222.34671959721985,0.0
 12.510824026534769,1.75477090087091,4.294515780858052,70.42723915695548,-0.76799251275979,0.6180853908987787,-5.086362194348722,0.0,223.98579226693013,0.0
 12.519612891258054,1.752734920499856,4.288099181766212,72.39581998512746,-0.7639144548729083,0.46400280528577403,-5.14081291155384,0.0,225.24795383514072,0.0
 12.528391757815744,1.7509316675176674,4.281652281076735,74.37324171423872,-0.7611900835123117,0.3103329276842043,-5.177677676993773,0.0,226.12097537324408,0.0
 12.537155453408701,1.7493593920986341,4.275175585451318,76.35489710959253,-0.7598134062240595,0.15708867037308336,-5.196457152782943,0.0,226.59731834217894,0.0
 12.545898818337655,1.7480163444170462,4.26866960155165,78.3361201557805,-0.7597759557738415,0.00428329945304593,-5.196969447110569,0.0,226.6743498492491,0.0
 12.554616751535656,1.7469007746471932,4.262134836039427,80.31225199546665,-0.7610668161236054,-0.14806953901181769,-5.179355034303175,0.0,226.35440033291607,0.0
 12.56330425493052,1.7460109329633644,4.255571795576342,82.27870661680124,-0.7636726831669852,-0.29995580144698886,-5.144068494425063,0.0,225.64466090155122,0.0
 12.571956475497732,1.7453450695398502,4.248980986824088,84.23103399273518,-0.7675779583244283,-0.45136102658344507,-5.091857775312855,0.0,224.55692740313452,0.0
 12.580568743977071,1.7449014345509404,4.2423629164443595,86.16497854042649,-0.7727648719556138,-0.6022703128251037,-5.023732553595093,0.0,223.10720736718508,0.0
 12.58913660938749,1.7446782781709242,4.235718091098849,88.07653106524285,-0.7792136326832629,-0.7526683040337494,-4.940923963197132,0.0,221.31521338245167,0.0
 12.59765586867184,1.7446738505740917,4.229047017449249,89.96197275161938,-0.7869025979035748,-0.9025391719718946,-4.844838409045253,0.0,219.2037717615636,0.0
 12.606122591021093,1.7448864019347332,4.222350202157254,91.81791022503337,-0.7958084603916012,-1.0518666044143017,-4.73700835707224,0.0,216.79817800464164,0.0
 12.614533136650428,1.7453141824271374,4.215628151884558,93.64130119349828,-0.8059064456717602,-1.2006337906232043,-4.619042903224541,0.0,214.12553074005,0.0
 12.622884170012552,1.745955442225595,4.208881373292853,95.42947064439088,-0.8171705150252554,-1.3488234168221354,-4.492580611212245,0.0,211.2140736197349,0.0
 12.631172667625002,1.7468084315043948,4.202110373043833,97.18011798930374,-0.8295735691610373,-1.4964176519943166,-4.3592466393600615,0.0,208.0925707800567,0.0
 12.639395920848866,1.7478714004378277,4.195315657799193,98.89131589283294,-0.8430876482726158,-1.6433981471421675,-4.220615614960424,0.0,204.78973623468661,0.0
 12.647551534081137,1.7491425992001828,4.188497734220623,100.56150177550178,-0.8576841246111481,-1.7897460218902677,-4.078181137943155,0.0,201.33373196938115,0.0
 12.655637418910024,1.7506202779657496,4.181657108969819,102.18946314437626,-0.8733338846218672,-1.9354418646688498,-3.9333322523055156,0.0,197.75174367077216,0.0
 12.663651784833181,1.752302686908819,4.174794288708474,103.77431798009653,-0.8900074982118239,-2.0804657224067586,-3.787336764166366,0.0,194.06963785152715,0.0
 12.671593127156877,1.7541880762036792,4.167909780098281,105.31549140891106,-0.9076753735145268,-2.2247970912909585,-3.6413309251302035,0.0,190.31169959378616,0.0
 12.679460212683672,1.7562746960246214,4.161004089800933,106.81268982636514,-0.926307896228918,-2.3684149169255733,-3.496314750046066,0.0,186.5004465296957,0.0
 12.687252063764488,1.7585607965459344,4.154077724478125,108.26587353223023,-0.9458755529545719,-2.5112975752104156,-3.3531520952868035,0.0,182.65651220841337,0.0
 12.694967941242815,1.7610446279419085,4.147131190791549,109.6752288010487,-0.9663490387266834,-2.6534228711668524,-3.212574566338307,0.0,178.79859024347758,0.0
 12.702607326760264,1.7637244403868333,4.140164995402898,111.04114016189523,-0.9876993490845787,-2.7947680227848797,-3.075188342103689,0.0,174.94342992832082,0.0
 12.710169904829039,1.7665984840549986,4.133179644973866,112.36416350834737,-1.00989785748266,-2.93530965184174,-2.9414830695930037,0.0,171.0593458154939,0.0
 12.717657581099434,1.769665009120694,4.126175646166147,113.64500051283939,-1.0323608862938458,-3.0,-2.811842083400414,0.0,167.0853891971096,0.0
 12.725075789110688,1.7729222657582095,4.1191535056414335,114.88447468554482,-1.0546155103276065,-2.999999999999985,-2.6865533213208224,0.0,163.01879866665416,0.0
 12.732430981424255,1.776368504141835,4.112113730061419,116.08350930046451,-1.0766810872683041,-3.000000000000015,-2.5658204268991724,0.0,158.89514833603866,0.0
 12.73972886322429,1.7800019744458595,4.105056826087798,117.24310731161994,-1.0985747326684085,-2.9999999999999694,-2.44977364676712,0.0,154.7453292199904,0.0
 12.74697448411274,1.7838209268445737,4.097983300382263,118.36433330140665,-1.1203115953337637,-3.0,-2.3384802340461426,0.0,150.59590337267855,0.0
 12.754172316945603,1.787823611512267,4.090893659606508,119.44829743919696,-1.1419050938323483,-2.9999999999999845,-2.231954160031377,0.0,146.46947628054593,0.0
 12.761326325874716,1.7920082786232288,4.083788410422225,120.49614138035065,-1.1633671206196905,-2.9999999999999845,-2.13016501202751,0.0,142.38507365508374,0.0
 12.768440025332465,1.7963731783517494,4.0766680594911096,121.50902600160238,-1.1847082189929379,-3.0000000000000155,-2.0330460143513904,0.0,138.35851187753156,0.0
 12.77551653136672,1.8009165608721185,4.069533113474853,122.48812084579424,-1.2059377370957018,-2.9999999999999845,-1.9405011574745556,0.0,134.40275424445582,0.0
 12.782558606475808,1.8056366763586256,4.06238407903515,123.43459513605205,-1.2270639624229673,-3.0,-1.8524114527492659,0.0,130.52824742468886,0.0
 12.789568698890363,1.8105317749855607,4.055221462833693,124.349610213209,-1.2480942396666321,-3.0000000000000315,-1.7686403554676942,0.0,126.74323460802644,0.0
 12.796548977087538,1.8156001069272136,4.048045771532176,125.23431325038264,-1.2690350742581527,-3.0,-1.6890384141726773,0.0,123.054043361464,0.0
 12.803501360193696,1.8208399223578737,4.040857511792292,126.08983210259343,-1.2898922235766292,-3.0,-1.613447212919537,0.0,119.46534744035895,0.0
 12.81042754482709,1.8262494714518311,4.033657190275735,126.91727115625802,-1.3106707774768136,-3.0,-1.5417026774442721,0.0,115.9804027121034,0.0
 12.81732902884677,1.8318270043833758,4.026445313644198,127.71770805217157,-1.3313752295358514,-3.0,-1.4736378167857933,0.0,112.60125806918875,0.0
 12.824207132404034,1.837570771326797,4.019222388559375,128.49219116584956,-1.352009540207641,-2.999999999999984,-1.4090849690784915,0.0,109.32894258512277,0.0
 12.831063016634914,1.8434790224563846,4.01198892168296,129.24173773929786,-1.372577192900286,-3.000000000000016,-1.3478776165911763,0.0,106.16363053164471,0.0
 12.837897700284092,1.8495500079464287,4.004745419676644,129.9673325690297,-1.3930812438478155,-3.0000000000000164,-1.2898518303277127,0.0,103.104786009362,0.0
 12.844712074510351,1.855781977971219,3.997492389202122,130.6699271654159,-1.413524366526594,-2.9999999999999836,-1.2348473980199277,0.0,100.15128898424327,0.0
 12.85150691608992,1.8621731827050447,3.990230336921087,131.35043930805347,-1.4339088912653002,-2.9999999999999836,-1.182708684961862,0.0,97.30154457206808,0.0
 12.858282899205282,1.8687218723221963,3.9829597694952326,132.0097529311724,-1.4542368406113841,-2.9999999999999507,-1.1332852700535496,0.0,94.55357730166345,0.0
 12.865040605982774,1.8754262969969633,3.975681193586252,132.64871828133997,-1.4745099609438606,-2.999999999999967,-1.086432395396889,0.0,91.9051120317535,0.0
 12.87178053592148,1.8822847069036355,3.9683951158558393,133.26815229744307,-1.494729750759983,-2.9999999999999836,-1.0420112615657786,0.0,89.35364306039247,0.0
 12.878503114338109,1.8892953522165024,3.9611020429656865,133.86883916972798,-1.514897486009868,-2.9999999999999836,-0.9998891973002388,0.0,86.89649286742798,0.0
 12.885208699937206,1.896456483109854,3.953802481577489,134.45153104091187,-1.5350142428071605,-3.0000000000000333,-0.9599397270560246,0.0,84.53086176220307,0.0
 12.891897591602868,1.9037663497579804,3.9464969383529387,135.01694881764433,-1.5550809178041476,-3.0000000000000164,-0.9220425574843786,0.0,82.25386964829433,0.0
 12.89857003449659,1.9112232023351705,3.939185919953729,135.5657830656601,-1.575098246485309,-2.9999999999999836,-0.8860834995126295,0.0,80.0625909050819,0.0
 12.905226225535976,1.9188252910157146,3.9318699330415536,136.09869496583264,-1.5950668196034712,-3.0,-0.851954340807216,0.0,77.95408335091255,0.0
 12.91186631832038,1.926570865973903,3.924549484278107,136.6163173122058,-1.6149870979566812,-2.999999999999983,-0.8195526803192447,0.0,75.92541210246823,0.0
 12.918490427561895,1.9344581773840244,3.91722508032508,137.11925553617968,-1.6348594256812294,-2.999999999999983,-0.7887817353815179,0.0,73.9736690613578,0.0
 12.925098633073606,1.9424854754203695,3.909897227844169,137.60808874379242,-1.6546840422163616,-3.0,-0.7595501286990224,0.0,72.0959886319462,0.0
 12.93169098336109,1.9506510102572272,3.9025664334970647,138.08337075517656,-1.6744610930788086,-2.999999999999983,-0.7317716627436015,0.0,70.28956029054812,0.0
 12.938267498858128,1.9589530320688882,3.895233203945463,138.54563113770743,-1.6941906395699262,-3.0,-0.7053650862304193,0.0,68.55163839991977,0.0
 12.944828174843078,1.9673897910296416,3.8878980458510557,138.99537622548678,-1.713872667524777,-3.000000000000017,-0.6802538576197864,0.0,66.87954978019943,0.0
 12.951372984068348,1.9759595373137773,3.880561465875536,139.43309011987006,-1.7335070952005842,-3.000000000000017,-0.6563659084869312,0.0,65.27069931808445,0.0
 12.957901879131986,1.9846605210955852,3.8732239706805984,139.8592356664481,-1.753093780391498,-3.0,-0.6336334097377521,0.0,63.722573972824264,0.0
 12.964414794617262,1.993490992549355,3.8658860669279362,140.2742554052374,-1.772632526847329,-3.0,-0.6119925429255603,0.0,62.23274543663847,0.0
